1331	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt746.txt	0.007534950301856853	0.00421329894388111	0.001265814430418709	2.47371976855612E-4	7.996049471756453E-4	0.049036395428408285	0.0019497350271478863	5.893668642349893E-4	0.04510529939480384	0.0046562922642872755	4.1045734870795653E-4	0.0019346818837296005	0.0018173556320278314	0.006138221932808924	1.1323536794156703E-4	0.0017953742595289092	6.840682768743276E-4	1.966925172591962E-4	7.342359283064466E-5	0.04775593429892076	0.0024828891208015505	0.029708457484594133	0.004305489753435602	0.0024446996333508633	6.756581487146209E-5	9.834765339528672E-4	0.002501900174489122	5.449594621349218E-4	7.494668841695808E-4	0.0010767312096128803	0.0023692322081942806	0.0040672376152402516	7.15117408863903E-4	3.708509755960968E-4	1.7442714245056534E-4	4.4242119811183463E-4	0.008785944178117393	0.023223725397653244	7.355929676192792E-4	0.17488238995743477	0.004952085623924103	4.545195759772828E-4	0.2324561937482673	4.794198249533477E-4	0.2955294449810571	0.022972896729602742	0.0010323878949555448	0.001702033249601771	0.0014194333677592015	0.0020514351935070952
1332	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2696.txt	0.1327399838974977	2.8371594041480823E-4	8.5237657308518E-5	1.6657582094379046E-5	5.3843952819378375E-5	0.11021348123584607	1.3129163492904135E-4	3.9686900066418585E-5	2.2384994187134066E-4	3.1354631043377926E-4	2.7639456454417874E-5	0.008570656320964452	0.03951080968735095	0.11998536322574711	7.625065140562943E-6	0.049356437561874966	4.606392213474368E-5	1.3244918827274989E-5	4.944212116454117E-6	0.0032157983543235676	1.6719326856143104E-4	0.02732164887730506	0.017170680578051812	1.6462165745803031E-4	4.549759929565211E-6	6.622553334639606E-5	0.002981932884418077	3.669658582192459E-5	5.046774622074594E-5	7.2505134759769E-5	0.011413377600728193	2.738804343741652E-4	4.815471459899055E-5	2.497243482990906E-5	1.1745608705525145E-5	0.0014365215672575533	0.19612706109688025	0.039545546238201945	0.05631872241855906	5.224264669621781E-4	0.0017401942239017424	3.0606527249297754E-5	0.09020985551703815	0.0028457427108790393	2.062028904052694E-4	0.07329016923885735	0.008509897473570668	0.004334801013413262	9.558207906771399E-5	1.3813994043103983E-4
1333	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt752.txt	0.024027461414966894	0.05863849559556256	0.06477931612200187	8.466054223096425E-5	2.7365665771416134E-4	0.15262398255865658	6.672769757642785E-4	2.0170481286253792E-4	0.0011376955760939915	0.10883707533943439	1.4047485146056966E-4	0.02926039364037368	6.219714746580942E-4	0.002100744004115402	3.875365258228653E-5	6.144485735664084E-4	2.3411540781349463E-4	6.731601281440407E-5	2.5128477609313712E-5	0.18793359332717846	0.007999310652270594	0.003017850197555393	0.0014735100625746132	8.366735762965149E-4	2.312371270183815E-5	3.3658483751568133E-4	8.562498795230364E-4	1.8650683131002529E-4	2.564974157722931E-4	3.6850030145506535E-4	8.108456178683043E-4	0.0013919706923367376	0.050291711444462095	1.269199732319452E-4	5.9695914821757996E-5	1.514141537078113E-4	0.003006900003732283	7.985166187022257E-4	2.517492089909677E-4	0.10989868843626854	0.001694800920559754	1.5555470043918899E-4	0.17964970679506032	1.6407655730752018E-4	0.0010480061519368407	7.126730590793799E-4	3.5332425317778003E-4	5.825035626024955E-4	4.8578662831060866E-4	7.02082822968125E-4
1334	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2682.txt	0.05895482998945314	0.01449397375878718	1.0707922995357082E-4	2.092597473788443E-5	6.76411012175867E-5	0.12785177153442184	0.01076810237456587	4.985639953682472E-5	2.8120997406083566E-4	0.04810814709135097	3.472188005780114E-5	0.0019308555259122094	0.01782568274920871	0.08004301263105892	9.578936462812696E-6	0.11325233659868489	5.7867490339116634E-5	1.663883961156718E-5	6.2111330000632835E-6	0.01641018775053789	2.1003541176852023E-4	0.03608983113170777	0.03394091407260291	2.0680484272911655E-4	5.715605110638933E-6	8.319537793406668E-5	2.1164361668430542E-4	4.609983751095107E-5	6.339976453423328E-5	9.108408469809143E-5	0.0019676155066815555	3.4406044157204204E-4	6.0494034218120105E-5	3.13714521971637E-5	1.4755341421119797E-5	3.7425802764217915E-5	0.19690184141307013	1.9737339438669638E-4	0.09018915537574647	0.007725073477076476	4.189125218761637E-4	3.844924265745013E-5	0.12569588313050117	4.055563315350985E-5	2.590409851232537E-4	1.7615500725214365E-4	0.007156111708698771	1.4398035394686215E-4	1.200743397590931E-4	0.007242316129657278
1335	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2872.txt	0.06661495812757114	0.002033759687544887	1.0254864445202127E-4	2.0040584379788288E-5	6.477916625019742E-5	0.183369538540663	1.579557629221395E-4	4.7746945808039594E-5	2.693118138674577E-4	3.7722469297268597E-4	3.3252776792446826E-5	1.5673624810607246E-4	1.47231183397122E-4	0.2052805420566876	9.173646000063752E-6	0.11861510514315675	5.54190826240524E-5	1.5934840474297886E-5	5.948336292144446E-6	0.01571586300863855	2.0114868936882565E-4	0.014253765375199274	3.4880479105522645E-4	0.05097076398956142	5.473774480571168E-6	7.967533232645959E-5	2.0268885018419905E-4	4.4149326141552296E-5	6.0717283028482834E-5	0.008549348460236313	0.02388587184393961	0.03587039946831729	5.793449587928732E-5	3.004410751464542E-5	1.4131034205407423E-5	3.584229493117747E-5	0.16149202990648553	0.012035987885213057	5.959330205521863E-5	6.285264952662683E-4	4.011880855045851E-4	3.682243247768945E-5	0.056065517733741244	3.883970034701579E-5	2.480808079533637E-4	0.028939903654560156	8.363783555647011E-5	0.008600006657072268	1.1499392348175751E-4	0.0035510421753151547
1336	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2866.txt	0.1425701347594263	3.015312024176182E-4	9.058995156183631E-5	1.7703555009791556E-5	5.722495469520424E-5	0.13208469186882676	0.0031296596620793977	4.217894376945784E-5	0.01967371130697585	0.00930360635046571	2.9375009830907012E-5	0.0016335204188630608	1.300618437582305E-4	0.09911337943547965	0.03887971435260832	0.047970470854395	4.895639564366136E-5	1.4076601737896316E-5	5.254672057912874E-6	4.2760281525525715E-4	1.776917688577951E-4	0.020066874637741546	0.01525874839828081	1.7495867960301014E-4	4.8354511920180135E-6	7.038400687494333E-5	1.7905232407924797E-4	3.900085991406886E-5	0.032944999469431274	7.705792079782452E-5	1.6955773754930806E-4	0.010756511692770159	5.1178474406061225E-5	2.6540518980177365E-5	1.2483146033055913E-5	0.0015267244936633224	0.2383436283378553	1.6697959300640065E-4	5.264383917934596E-5	0.0020502929258617774	0.016800084965591166	3.252839072001138E-5	0.10783486256666372	3.4310415236727654E-5	2.1915090634309667E-4	1.490286545884379E-4	7.388442345858933E-5	0.05543910047140295	0.0015966458683899503	1.4681410667010777E-4
1337	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt785.txt	0.009783053980303331	0.005470365344411927	0.0016434787763339922	3.2117708887826636E-4	0.0010381725224132133	0.1450367745938767	0.0025314517354116353	0.02788855415173484	0.004316080945509303	0.006045528735387357	5.329200907977552E-4	0.002511907384256718	0.0023595760472574275	0.007969602201218656	1.470199102413277E-4	0.0023310363827469508	8.88164700598681E-4	2.553770677683519E-4	9.533002120969471E-5	0.19762097052504396	0.0032236759796442924	0.11994221488779741	0.005590061909117496	0.003174092398831806	8.772453534933119E-5	0.0012769034478769554	0.0032483591105207	7.075518247053586E-4	9.730754272491877E-4	0.0013979812903774911	0.003076108754018726	0.005280725624800743	9.28477552326545E-4	4.814968868488355E-4	2.2646866692716217E-4	5.7442057210277E-4	0.011407290389330447	0.0030293361731139066	9.55062133319913E-4	0.17281304927562002	0.006429574055982138	5.901285833026075E-4	0.19331769771970173	6.224579909426027E-4	0.031099171438547454	0.0027036710657088944	0.001340407846150343	0.0022098464475634114	0.0018429309686103657	0.0026634948382112363
1338	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2655.txt	0.08193525176894208	2.932024419841639E-4	0.0015418537238488551	1.7214555306560783E-5	5.5644312510746235E-5	0.13715890344611237	0.03793359777920738	4.101389579042511E-5	0.001685100734444747	3.240302386954304E-4	2.8563626406404423E-5	1.346340386304304E-4	0.033563087506894	0.023687413482137237	7.880021532215212E-6	1.2493965516828046E-4	4.760414391073211E-5	1.3687784120840194E-5	5.109529849160266E-6	0.03821370795695374	0.03215563581189967	0.02532766040360524	0.03809753417386231	0.08158102247114091	4.701888515110697E-6	6.843989121822895E-5	1.7410662061522017E-4	3.792359555031951E-5	5.215521698120083E-5	0.020427653566811185	1.6487428932118468E-4	0.019181996167889424	4.9764845404285815E-5	2.580742859817672E-5	1.2138342139025895E-5	0.045097534216567314	0.11255139428483385	0.033598985530532456	5.1189734525145664E-5	0.0049011926638784205	3.446144261749754E-4	3.162990601454614E-5	0.12375525416975576	3.3362708244589356E-5	0.014750757693107174	1.4491225153682923E-4	0.056768717914873465	0.02773999822037909	9.877802054972041E-5	0.005957822903029397
1339	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2133.txt	0.009846458980088858	0.03884150839307703	1.3681885259926257E-4	2.6737844999444976E-5	8.64273852282422E-5	0.21077877794949956	2.1074219322869168E-4	0.011353733546004876	0.009391335988187427	0.03663138442255558	4.436535256797622E-5	2.0911513497986074E-4	1.9643362120354957E-4	6.634657195120976E-4	1.2239339940449092E-5	0.004710069824071895	7.393930302290923E-5	2.1260023491249117E-5	7.936180441141986E-6	0.048063939764773446	0.004784381660154494	0.034823200892772084	4.653700841031543E-4	0.009296265966664887	7.303027239616625E-6	0.045266422793212635	0.08607465462219034	5.890336413509515E-5	8.100808198189655E-5	0.0023743873581614427	2.5608463964116264E-4	0.06366378761610261	7.729532939686324E-5	4.008439447920608E-5	1.885341241082264E-5	4.7820248558257845E-5	0.03481974255695896	0.009284215077420364	7.950848354325157E-5	0.07535277048463465	5.352590843939749E-4	4.912793326944841E-5	0.09738182756701064	5.181934159319002E-5	0.02516905230962191	2.250793733042657E-4	0.03172367315471876	1.839687008618469E-4	0.10627970790115598	2.217347208346682E-4
1340	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2127.txt	0.0024897566657484166	0.11873990500866144	4.182602126730509E-4	8.173856543471116E-5	0.007167018375791937	0.31992648113038075	6.44246555825106E-4	1.9474316618102938E-4	0.0010984291127930919	0.008441374883905835	1.356264977221175E-4	0.0213476927189755	6.005047303048131E-4	0.00202823885504434	3.741610771626654E-5	5.932414748739175E-4	2.260351407699632E-4	6.499266568861606E-5	2.426119248964996E-5	0.001974272437116576	8.204154627677497E-4	0.08574737257231192	0.0014226532868154603	8.077965964006508E-4	2.2325620105482426E-5	0.09006145520805489	0.11127160465280231	1.8006972827395163E-4	2.4764465535480313E-4	3.557818696816606E-4	7.82860064996566E-4	0.10488602886635308	2.3629463555623905E-4	1.2253945301565528E-4	5.76355680138624E-5	1.4618824052441208E-4	0.00980592646922226	0.00767376330246915	2.4306032834170546E-4	0.009466347430682032	0.001636306504700311	1.5018588028692248E-4	0.07680997680059404	1.584136135012577E-4	0.007914641945579405	6.88075837196917E-4	3.411296080440128E-4	5.62399015090671E-4	4.690201723153096E-4	6.778511128502751E-4
1341	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt949.txt	0.00709057307623241	0.00396481766392537	0.0011911624311074153	2.327830985792362E-4	7.524478706473597E-4	0.16409538840944216	0.0018347484900962403	5.546086771850785E-4	0.003128214094359837	0.024040174809699784	3.8625043418974696E-4	0.0018205831128663386	0.0017101762318485804	0.0057762174173847745	1.0655725904467939E-4	0.00168949122109528	6.437250296281984E-4	1.8509248386558644E-4	6.909340203039212E-5	0.02528101612674128	0.002336459571191514	0.008297897716251177	0.004051571477277272	0.002300522326662346	6.358108927184718E-5	9.254755444152163E-4	0.0023543494390775286	5.128202224372655E-4	7.052667234063969E-4	0.001013230481870441	0.0022295056282753667	0.003827370370598912	6.729430245062027E-4	3.489798654953573E-4	1.6414021997190211E-4	4.1632920059382443E-4	0.00826778900230941	0.002195605743480973	6.922110275872457E-4	0.3611535146843501	0.024318523617315985	4.2771407095424247E-4	0.2777224494637585	4.511458160763915E-4	0.04219858268215287	0.0019595698136901903	9.715023349783878E-4	0.0016016550409767981	0.0013357216196182543	0.0019304508414783401
1342	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2899.txt	0.10012245915444191	0.06834272710036664	1.0050743063354853E-4	1.964167986003687E-5	6.348974765275403E-5	0.12829877515948898	1.5481167956826422E-4	4.679655074339456E-5	2.639512067245577E-4	0.05842548402816003	3.25908857664461E-5	0.005129825118737582	0.023366607743167275	0.09171787584164726	8.991046092662067E-6	0.09303178390796686	5.431597494414325E-5	1.5617660108383702E-5	0.036498026920434634	0.015403041352985498	0.026736924483257176	0.020604991437608883	0.002000598115921596	0.0018528487859853383	5.3648199042464375E-6	0.0017368256345868327	1.9865436212190284E-4	4.327054110175044E-5	0.0017182449421267265	8.549395927280295E-5	1.8812034062614375E-4	0.023545251509526136	0.01166793490538486	2.944608452028719E-5	1.3849758305140562E-5	3.5128859974623515E-5	0.18979354604781337	1.8525994960769116E-4	5.840710722745136E-5	0.05203683880328834	3.9320250297139304E-4	3.608948804527031E-5	0.043338389283746614	3.8066602531073806E-5	0.0019018790270556127	1.6534380364729786E-4	8.19730382634655E-5	1.3514381307357768E-4	1.127049884411663E-4	1.6288681457236382E-4
1343	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt791.txt	0.007695717830899359	0.004303194913089858	0.001292822154431781	2.5264996541296666E-4	8.166655124637684E-4	0.07141889065563245	0.001991335047061083	6.019417387420234E-4	0.0033951914360111743	0.026091882835406546	4.192149663544664E-4	0.0019759607261200882	0.001856131173026502	0.0062691885262593176	1.1565138524425563E-4	0.0018336808006271103	6.986637237138839E-4	2.008891965621929E-4	7.49901764337106E-5	0.13411983766322194	0.19456204974575322	0.03034232434636833	0.004397352728139907	0.002496860338273905	6.900741550178761E-5	0.0010044602280584443	0.023891524112918033	5.565868495291258E-4	7.654576915724427E-4	0.001099704608119537	0.0024197827218115303	0.004154017184479053	7.303753275219728E-4	3.7876354204990535E-4	1.7814876231085985E-4	4.5186080420969255E-4	0.030309646005103674	0.0023829896523271847	7.512877577701913E-4	0.17861372308906487	0.09040271568059739	4.642173160026295E-4	0.10939847880262257	4.89648842736351E-4	0.045800019503963764	0.0021268092429167487	0.0010544151737346093	0.001738348244250008	0.0014497187427163385	0.0020952051128614005
1344	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2641.txt	0.0030600818023691265	0.001711098137294202	5.140705045852763E-4	1.0046230624844218E-4	3.2473426498029256E-4	0.08778676668110724	7.918232286876029E-4	2.3935271553422236E-4	0.0013500447595910779	0.0018910058664814691	1.666942731022884E-4	7.857098704838471E-4	7.380615233296147E-4	0.10430112262846852	4.598696407289782E-5	7.291344839623514E-4	2.778126997234843E-4	7.988044626899733E-5	2.9818670500089042E-5	0.01091053946741747	0.0010083469049547349	0.19022963689862069	0.0017485385194283556	9.928374522167585E-4	2.7439719210815617E-5	3.99407895744792E-4	0.0010160676432612458	2.2131805337813391E-4	3.0437227610651256E-4	4.3728033345718376E-4	9.621887438455295E-4	0.00165177994727328	2.9042232287617353E-4	1.5060939705638049E-4	7.083806834408536E-5	1.796753798085092E-4	0.020536179722061957	9.4755855536197E-4	2.9873782360684525E-4	0.0031507674654628485	0.0020111329862135294	1.8458875341564767E-4	0.10288875574877249	1.9470120216628366E-4	0.0012436149381006764	0.06023385452417187	4.192716983894514E-4	6.912269843173433E-4	5.76457978400343E-4	0.39109819076976704
1345	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1348.txt	0.004573271819041122	0.002557224739823276	7.682749362451531E-4	1.5014024582159149E-4	4.8531319050413484E-4	0.16923468444477513	0.0011833745276402757	3.577110350174831E-4	0.014696948831855981	0.14229857113337133	2.4912347800115506E-4	0.0011742381546285163	0.0011030280179924194	0.0037255398190771606	6.872721071541835E-5	0.001089686617270985	4.1518922456043757E-4	1.1938079352375673E-4	4.456380393940867E-5	0.0036264124217379313	0.0015069677159207408	0.04338991890501374	0.0026131791409035646	0.0014837889423727835	4.100847712373901E-5	5.96912433026467E-4	0.001518506307762312	3.307583528569891E-4	4.54882334105462E-4	6.535125382832542E-4	0.0014379846523777794	0.0024685741009517316	0.013113350176127166	2.2508473816205355E-4	1.0586702009812359E-4	2.685236552884302E-4	0.09408776322806703	0.001416119933386502	4.46461682470429E-4	0.1695399083385581	0.07908152054177903	2.7586665933379594E-4	0.11572861053459381	2.9097964646275986E-4	0.10329310185214173	0.0012638816792442957	6.265987534325048E-4	0.0010330341121900393	0.013540828553220512	0.0012451005492024546
