"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
"W16422","networker","T4","0.03128466620518267","NaN","0.03128466620518267","0.0014611136677404508","NaN","1","1.64"
"W16423","lec","T46","0.06374632627232873","NaN","0.06374632627232873","0.0014611136677404508","NaN","1","1.71"
"W16424","lambda","T46","0.06374632627232873","NaN","0.06374632627232873","0.0014611136677404508","NaN","1","1.71"
"W16425","mobbing","T53","0.1976487477300144","NaN","0.1976487477300144","0.0014611136677404508","NaN","1","1.99"
"W16426","non-western","T77","0.03857060582890636","NaN","0.03857060582890636","0.0014611136677404508","NaN","1","1.66"
"W16427","doer","T46","0.06374632627232873","NaN","0.06374632627232873","0.0014611136677404508","NaN","1","1.71"
"W16428","narcissistic","T46","0.3679829322398732","NaN","0.3679829322398732","0.004383341003221353","NaN","3","1.30"
"W16429","panini","T71","0.10370908489132365","-0.15411798782558883","0.1081489158824132","0.004364787446303764","-0.099361031633286","2","1.27"
"W16430","crying","T68","0.019352296060622342","NaN","0.019352296060622342","0.0014611136677404508","NaN","1","1.62"
"W16431","veterinarian","T64","0.18652026623555565","NaN","0.18652026623555565","0.0014611136677404508","NaN","1","1.97"
"W16432","e-school","T19","0.01639112554137128","NaN","0.01639112554137128","0.0014611136677404508","NaN","1","1.61"
"W16433","enlist","T7","0.6451949219232043","-0.2","0.7013011896586594","0.004030597502113678","-0.2","3","1.89"
"W16434","buildout","T71","0.04643916862457316","-0.2","0.051599076249525734","0.0012847419171866138","-0.2","1","1.67"
"W16435","over-simplification","T10","0.009861003790960844","-0.2","0.010956670878845382","0.0012847419171866138","-0.2","1","1.60"
"W16436","earther","T54","0.09894543689987385","-0.2","0.10993937433319317","0.0012847419171866138","-0.2","1","1.78"
"W16437","practicle","T4","0.06261359635453931","-0.2","0.06957066261615479","0.0012847419171866138","-0.2","1","1.71"
"W16438","transforming","T36","0.13485429068360258","-0.2","0.14983810075955842","0.0012847419171866138","-0.2","1","1.86"
"W16439","reordering","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16440","pageant","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16441","rhythmic","T84","0.00847773490921586","NaN","0.00847773490921586","0.0014611136677404508","NaN","1","1.59"
"W16442","endearing","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16443","decorate","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16444","reclaim","T7","0.2768479140372645","-0.2","0.2815892099776388","0.00413581956849061","-0.2","3","1.11"
"W16445","mispronounce","T53","0.19697571041056014","NaN","0.19697571041056014","0.0014611136677404508","NaN","1","1.99"
"W16446","cosplaying","T92","0.0033968971903696513","NaN","0.0033968971903696513","0.0014611136677404508","NaN","1","1.58"
"W16447","paralyzed","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16448","sewing","T93","0.05418940743985013","NaN","0.05418940743985013","0.0014611136677404508","NaN","1","1.69"
"W16449","snooze","T79","0.11897035081282961","NaN","0.11897035081282961","0.0014611136677404508","NaN","1","1.83"
"W16450","celeb","T13","0.13171934286350162","-0.2","0.1403337801327962","0.0027458555849270644","-0.2","2","1.33"
"W16451","immortal","T96","0.3092986257021395","-0.2","0.3242376431035524","0.0027458555849270644","-0.2","2","1.70"
"W16452","grantee","T92","0.17484746908942347","NaN","0.17484746908942347","0.0014611136677404508","NaN","1","1.94"
"W16453","hildren","T92","0.29773558209349743","-0.2","0.31138981687172784","0.0027458555849270644","-0.2","2","1.68"
"W16454","varsity","T92","0.29773558209349743","-0.2","0.31138981687172784","0.0027458555849270644","-0.2","2","1.68"
"W16455","nourish","T92","0.30467821342718243","-0.2","0.3191038516869334","0.004030597502113678","-0.2","3","1.17"
"W16456","decry","T92","0.29773558209349743","-0.2","0.31138981687172784","0.0027458555849270644","-0.2","2","1.68"
"W16457","interschool","T92","0.29773558209349743","-0.2","0.31138981687172784","0.0027458555849270644","-0.2","2","1.68"
"W16458","gratifying","T49","0.16519035875124286","NaN","0.16519035875124286","0.0014611136677404508","NaN","1","1.92"
"W16459","trendy","T49","0.15754059226937864","-0.2","0.16583220238881963","0.002903673778563313","-0.2","1","1.91"
"W16460","relic","T19","0.047115093623999585","-0.2","0.04959483539368378","0.002903673778563313","-0.2","1","1.68"
"W16461","eecs","T40","0.05650582691787914","-0.2","0.05947981780829384","0.002903673778563313","-0.2","1","1.70"
"W16462","be-all","T19","0.047115093623999585","-0.2","0.04959483539368378","0.002903673778563313","-0.2","1","1.68"
"W16463","independency","T40","0.11167986630708844","-0.2","0.13138807800833935","0.0012135922330097088","-0.2","1","1.81"
"W16464","tyrant","T52","0.007447933794339899","-0.2","0.008762275052164587","0.0012135922330097088","-0.2","1","1.59"
"W16465","foment","T40","0.11167986630708844","-0.2","0.13138807800833935","0.0012135922330097088","-0.2","1","1.81"
"W16466","remedial","T20","0.04310991522276192","-0.2","0.0538873940284524","0.002355072463768116","-0.2","1","1.67"
"W16467","tenuous","T36","0.029759879290063063","-0.2","0.03719984911257883","0.002355072463768116","-0.2","1","1.64"
"W16468","courtlistener","T84","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16469","inflated","T44","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16470","willfully","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16471","deficient","T44","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16472","caselaw","T36","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16473","aba","T54","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16474","preside","T20","0.04289447688746801","-0.2","0.047660529874964455","0.0012847419171866138","-0.2","1","1.66"
"W16475","shoestring","T44","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16476","supervisory","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16477","blower","T76","0.05191255903352579","-0.2","0.06489069879190723","0.002355072463768116","-0.2","1","1.69"
"W16478","inter-domain","T56","0.07424858334788974","-0.2","0.09281072918486218","0.002355072463768116","-0.2","1","1.73"
"W16479","raptor","T36","0.06782588326515795","-0.2","0.08478235408144744","0.002355072463768116","-0.2","1","1.72"
"W16480","counter-raptor","T49","0.011729620217538553","-0.2","0.014662025271923191","0.002355072463768116","-0.2","1","1.60"
"W16481","scottish","T56","0.0548409270007467","-0.2","0.060934363334163","0.0012847419171866138","-0.2","1","1.69"
"W16482","re-think","T61","0.2895971127885213","-0.2","0.32177456976502367","0.0012847419171866138","-0.2","1","2.18"
"W16483","copyshop","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16484","nontransformative","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16485","re-articulate","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16486","faithfully","T66","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16487","coursepack","T45","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16488","dishearten","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16489","transformativeness","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16490","collegiate","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16491","reconsideration","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16492","memorialize","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16493","e-reserve","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16494","monograph","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16495","remand","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16496","vigorous","T24","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16497","uncompensated","T0","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16498","connectedness","T9","0.04992503682641818","-0.2","0.06240629603302272","0.002355072463768116","-0.2","1","1.68"
"W16499","vol","T42","0.0766872603525264","-0.2","0.095859075440658","0.002355072463768116","-0.2","1","1.74"
"W16500","contingent","T49","0.10728586031173618","-0.2","0.12296303385977711","0.005258746242331429","-0.2","2","1.28"
"W16501","listserv","T72","0.009957476656722142","-0.2","0.012446845820902675","0.002355072463768116","-0.2","1","1.60"
"W16502","lightbulb","T72","0.009957476656722142","-0.2","0.012446845820902675","0.002355072463768116","-0.2","1","1.60"
"W16503","beneficence","T68","0.056900251051907415","NaN","0.056900251051907415","0.0014611136677404508","NaN","1","1.69"
"W16504","registrant","T68","0.056900251051907415","NaN","0.056900251051907415","0.0014611136677404508","NaN","1","1.69"
"W16505","chi","T28","0.543629249019504","-0.007868871437436076","0.5741735588104019","0.005649529363490378","0.07633170809537114","3","1.68"
"W16506","faamg","T68","0.056900251051907415","NaN","0.056900251051907415","0.0014611136677404508","NaN","1","1.69"
"W16507","practicable","T45","0.16558655866458788","NaN","0.16558655866458788","0.0014611136677404508","NaN","1","1.92"
"W16508","muffle","T68","0.056900251051907415","NaN","0.056900251051907415","0.0014611136677404508","NaN","1","1.69"
"W16509","platinum","T49","0.1326361273980594","4.585016925187085","0.1329162006220901","0.004364787446303764","-0.099361031633286","2","1.33"
"W16510","ex-googler","T90","0.0517135299742891","NaN","0.0517135299742891","0.0014611136677404508","NaN","1","1.68"
"W16511","philanthrocapitalism","T90","0.0517135299742891","NaN","0.0517135299742891","0.0014611136677404508","NaN","1","1.68"
"W16512","exhibition","T18","0.058103886313946806","0.1351645579729462","0.05924674947038028","0.004364787446303764","-0.099361031633286","2","1.18"
"W16513","non-corporate","T45","0.16558655866458788","NaN","0.16558655866458788","0.0014611136677404508","NaN","1","1.92"
"W16514","gossip","T49","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16515","regent","T37","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16516","balk","T96","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16517","counter-proposal","T68","0.0","NaN","0.0","0.0","NaN","0","2.10"
"W16518","sub-report","T48","0.041704348137434864","-0.2","0.04389931382887881","0.002903673778563313","-0.2","1","1.67"
"W16519","sub-urban","T48","0.041704348137434864","-0.2","0.04389931382887881","0.002903673778563313","-0.2","1","1.67"
"W16520","lexicographically","T96","0.22930198031977572","NaN","0.22930198031977572","0.0014611136677404508","NaN","1","2.06"
"W16521","uncharacteristically","T22","0.05118252642114915","NaN","0.05118252642114915","0.0014611136677404508","NaN","1","1.68"
"W16522","disproof","T22","0.05118252642114915","NaN","0.05118252642114915","0.0014611136677404508","NaN","1","1.68"
"W16523","patronizingly","T48","0.01691994336835865","NaN","0.01691994336835865","0.0014611136677404508","NaN","1","1.61"
"W16524","fitfully","T96","0.22930198031977572","NaN","0.22930198031977572","0.0014611136677404508","NaN","1","2.06"
"W16525","paradox","T96","0.3445068879238934","0.279985548331267","0.35892104385119783","0.005578379679313472","-0.149680515816643","3","1.26"
"W16526","dectape","T64","0.15280625583350038","-0.2","0.17977206568647106","0.0012135922330097088","-0.2","1","1.90"
"W16527","attic","T56","0.12938621484615526","-0.2","0.1398477256260048","0.0026747059007501597","-0.2","2","1.32"
"W16528","ghostbuster","T22","0.1643200019690472","-0.2","0.19331764937534965","0.0012135922330097088","-0.2","1","1.92"
"W16529","progenitor","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16530","glancingly","T54","0.002872261370466737","NaN","0.002872261370466737","0.0014611136677404508","NaN","1","1.58"
"W16531","leapt","T56","0.06157283220433772","NaN","0.06157283220433772","0.0014611136677404508","NaN","1","1.70"
"W16532","furin","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16533","pore","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16534","transmissible","T59","0.033850834791752944","NaN","0.033850834791752944","0.0014611136677404508","NaN","1","1.65"
"W16535","transmissibility","T83","0.009662490970173836","NaN","0.009662490970173836","0.0014611136677404508","NaN","1","1.60"
"W16536","spillover","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16537","psychoanalyze","T45","0.04626871128180434","NaN","0.04626871128180434","0.0014611136677404508","NaN","1","1.67"
"W16538","nauseam","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16539","post-truth","T90","0.029050841889155226","NaN","0.029050841889155226","0.0014611136677404508","NaN","1","1.64"
"W16540","undetected","T90","0.029050841889155226","NaN","0.029050841889155226","0.0014611136677404508","NaN","1","1.64"
"W16541","stonewall","T61","0.0413910917038245","NaN","0.0413910917038245","0.0014611136677404508","NaN","1","1.66"
"W16542","doubtful","T47","0.07489939081346889","NaN","0.07489939081346889","0.0014611136677404508","NaN","1","1.73"
"W16543","beaker","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16544","cleavage","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16545","bsl","T5","0.1450480162207877","NaN","0.1450480162207877","0.0014611136677404508","NaN","1","1.88"
"W16546","superspreader","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16547","ratg","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16548","forewarn","T47","0.07489939081346889","NaN","0.07489939081346889","0.0014611136677404508","NaN","1","1.73"
"W16549","sleuth","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16550","horseshoe","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16551","sheeple","T47","0.07489939081346889","NaN","0.07489939081346889","0.0014611136677404508","NaN","1","1.73"
"W16552","sarbecoronavirus","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16553","unsparing","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16554","non-dumbed-down","T90","0.029050841889155226","NaN","0.029050841889155226","0.0014611136677404508","NaN","1","1.64"
"W16555","fortuitously","T20","0.14606269425713464","NaN","0.14606269425713464","0.0014611136677404508","NaN","1","1.88"
"W16556","obstructionist","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16557","zoonotic","T64","0.11777020423487149","NaN","0.11777020423487149","0.0014611136677404508","NaN","1","1.82"
"W16558","fecal","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16559","biosecurity","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16560","pathogen","T96","0.0631874638748945","NaN","0.0631874638748945","0.0014611136677404508","NaN","1","1.71"
"W16561","gin","T5","0.1450480162207877","NaN","0.1450480162207877","0.0014611136677404508","NaN","1","1.88"
"W16562","pneumonia","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16563","wiv","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16564","fragmentary","T8","0.0916645665621661","NaN","0.0916645665621661","0.0014611136677404508","NaN","1","1.77"
"W16565","planar","T81","0.2640316722749306","NaN","0.2640316722749306","0.0014611136677404508","NaN","1","2.13"
"W16566","bulkless","T85","0.04977885962612167","NaN","0.04977885962612167","0.0014611136677404508","NaN","1","1.68"
"W16567","weighted","T81","0.3806214385224239","-0.2","0.39357585699436765","0.0027458555849270644","-0.2","2","1.85"
"W16568","derandomize","T85","0.04977885962612167","NaN","0.04977885962612167","0.0014611136677404508","NaN","1","1.68"
"W16569","contiguous","T37","0.0038518023278694712","NaN","0.0038518023278694712","0.0014611136677404508","NaN","1","1.58"
"W16570","non-abelian","T81","0.2640316722749306","NaN","0.2640316722749306","0.0014611136677404508","NaN","1","2.13"
"W16571","subadditivity","T96","0.10778632628751686","NaN","0.10778632628751686","0.0014611136677404508","NaN","1","1.80"
"W16572","csec","T56","0.13615855665715598","-0.2","0.17019819582144496","0.002355072463768116","-0.2","1","1.86"
